id,district
644,5
645,5
646,5
647,5
648,5
649,5
650,6
651,6
652,6
653,6
654,6
655,6
656,4
657,4
658,4
659,2
660,4
661,2
662,2
663,2
664,2
665,2
666,4
667,4
668,2
669,2
670,4
671,4
672,4
673,4
674,4
675,1
676,1
677,1
678,1
679,1
680,1
681,5
682,5
683,5
684,5
685,5
686,5
687,5
688,5
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,4
697,4
698,4
699,2
700,4
701,4
702,2
703,2
704,4
705,4
706,4
707,4
708,4
709,4
710,4
711,4
712,4
713,4
714,4
715,4
716,1
717,1
718,1
719,1
720,1
721,5
722,5
723,5
724,5
725,5
726,5
727,5
728,5
729,6
730,6
731,6
732,6
733,6
734,6
735,6
736,4
737,4
738,4
739,4
740,4
741,4
742,2
743,4
744,4
745,4
746,4
747,4
748,4
749,4
750,4
751,4
752,4
753,4
754,4
755,4
756,1
757,1
758,1
759,1
760,1
761,5
762,5
763,5
764,5
765,5
766,5
767,5
768,5
769,6
770,6
771,6
772,6
773,6
774,6
775,6
776,6
777,4
778,4
779,4
780,4
781,4
782,4
783,4
784,4
785,4
786,4
787,4
788,4
789,4
790,4
791,4
792,4
793,4
794,4
795,1
796,1
797,1
798,1
799,1
800,1
801,5
802,5
803,5
804,5
805,5
806,5
807,5
808,5
809,5
810,6
811,6
812,6
813,6
814,6
815,6
816,6
817,4
818,4
819,4
820,4
821,4
822,4
823,4
824,4
825,4
826,4
827,4
828,4
829,4
830,4
831,4
832,4
833,1
834,1
835,1
836,1
837,1
838,1
839,1
840,8
841,5
842,5
843,5
844,5
845,5
846,5
847,5
848,5
849,5
850,6
851,6
852,6
853,6
854,6
855,7
856,7
857,4
858,4
859,4
860,4
861,4
862,4
863,4
864,4
865,4
866,4
867,4
868,4
869,4
870,4
871,4
872,4
873,1
874,1
875,1
876,1
877,1
878,1
879,8
880,8
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,6
891,6
892,6
893,7
894,7
895,7
896,7
897,4
898,4
899,4
900,4
901,4
902,4
903,4
904,4
905,4
906,4
907,4
908,4
909,4
910,4
911,4
912,4
913,1
914,1
915,1
916,8
917,8
918,8
919,8
920,8
921,5
922,5
923,5
924,5
925,5
926,5
927,5
928,5
929,7
930,6
931,6
932,7
933,7
934,7
935,7
936,7
937,7
938,4
939,4
940,4
941,4
942,4
943,4
944,4
945,4
946,4
947,4
948,8
949,4
950,4
951,4
952,4
953,4
954,1
955,1
956,8
957,8
958,8
959,8
960,8
961,5
962,5
963,5
964,5
965,5
966,5
967,5
968,7
969,7
970,7
971,6
972,7
973,7
974,7
975,3
976,7
977,7
978,4
979,4
980,4
981,4
982,4
983,4
984,4
985,4
986,8
987,8
988,8
989,4
990,4
991,4
992,4
993,4
994,8
995,8
996,8
997,8
998,8
999,8
1000,8
1001,5
1002,5
1003,5
1004,5
1005,5
1006,5
1007,5
1008,7
1009,7
1010,7
1011,7
1012,7
1013,7
1014,7
1015,3
1016,3
1017,3
1018,4
1019,4
1020,4
1021,4
1022,4
1023,4
1024,4
1025,4
1026,8
1027,8
1028,8
1029,8
1030,4
1031,4
1032,8
1033,4
1034,8
1035,8
1036,8
1037,8
1038,8
1039,8
1040,8
1041,7
1042,7
1043,7
1044,7
1045,7
1046,7
1047,7
1048,7
1049,7
1050,7
1051,7
1052,7
1053,7
1054,7
1055,3
1056,3
1057,4
1058,4
1059,4
1060,3
1061,3
1062,4
1063,4
1064,4
1065,8
1066,8
1067,8
1068,8
1069,8
1070,8
1071,8
1072,8
1073,8
1074,8
1075,8
1076,8
1077,8
1078,8
1079,8
1080,8
1081,7
1082,7
1083,7
1084,7
1085,7
1086,7
1087,7
1088,7
1089,7
1090,7
1091,7
1092,7
1093,3
1094,3
1095,3
1096,3
1097,4
1098,4
1099,3
1100,3
1101,3
1102,3
1103,3
1104,4
1105,8
1106,8
1107,8
1108,8
1109,8
1110,8
1111,8
1112,8
1113,8
1114,8
1115,8
1116,8
1117,8
1118,8
1119,8
1120,8
1121,7
1122,7
1123,7
1124,7
1125,7
1126,7
1127,7
1128,7
1129,7
1130,7
1131,7
1132,3
1133,3
1134,3
1135,3
1136,3
1137,3
1138,4
1139,3
1140,3
1141,3
1142,3
1143,4
1144,4
1145,8
1146,8
1147,8
1148,8
1149,8
1150,8
1151,8
1152,8
1153,8
1154,8
1155,8
1156,8
1157,8
1158,8
1159,8
1160,8
1161,7
1162,7
1163,7
1164,7
1165,7
1166,7
1167,7
1168,7
1169,7
1170,7
1171,7
1172,7
1173,3
1174,3
1175,3
1176,3
1177,3
1178,3
1179,3
1180,3
1181,3
1182,3
1183,4
1184,4
1185,4
1186,8
1187,8
1188,8
1189,8
1190,8
1191,8
1192,8
1193,8
1194,8
1195,8
1196,8
1197,8
1198,8
1199,8
1200,8
1201,7
1202,7
1203,7
1204,7
1205,7
1206,7
1207,7
1208,7
1209,7
1210,7
1211,7
1212,7
1213,3
1214,3
1215,3
1216,3
1217,3
1218,3
1219,3
1220,3
1221,3
1222,3
1223,4
1224,4
1225,4
1226,8
1227,8
1228,8
1229,8
1230,3
1231,3
1232,8
1233,8
1234,8
1235,8
1236,8
1237,8
1238,8
1239,8
1240,8
1241,7
1242,7
1243,7
1244,7
1245,7
1246,7
1247,7
1248,7
1249,7
1250,7
1251,7
1252,7
1253,3
1254,3
1255,3
1256,3
1257,3
1258,3
1259,3
1260,3
1261,3
1262,4
1263,4
1264,4
1265,4
1266,3
1267,8
1268,8
1269,8
1270,3
1271,3
1272,8
1273,8
1274,8
1275,8
1276,8
1277,8
1278,8
1279,8
1280,8
1281,7
1282,7
1283,7
1284,7
1285,7
1286,7
1287,7
1288,7
1289,7
1290,7
1291,7
1292,7
1293,3
1294,3
1295,3
1296,3
1297,3
1298,3
1299,3
1300,4
1301,4
1302,4
1303,4
1304,4
1305,3
1306,3
1307,8
1308,8
1309,8
1310,3
1311,3
1312,8
1313,8
1314,8
1315,8
1316,8
1317,8
1318,8
1319,8
1320,8
1321,7
1322,7
1323,7
1324,7
1325,7
1326,7
1327,7
1328,7
1329,7
1330,7
1331,7
1332,7
1333,3
1334,3
1335,3
1336,3
1337,3
1338,3
1339,3
1340,3
1341,3
1342,3
1343,3
1344,3
1345,3
1346,3
1347,8
1348,8
1349,8
1350,3
1351,3
1352,8
1353,8
1354,8
1355,8
1356,8
1357,8
1358,8
1359,8
1360,8
1361,7
1362,7
1363,7
1364,7
1365,7
1366,7
1367,7
1368,7
1369,7
1370,7
1371,3
1372,3
1373,3
1374,3
1375,3
1376,3
1377,3
1378,3
1379,3
1380,3
1381,3
1382,3
1383,3
1384,3
1385,3
1386,3
1387,3
1388,3
1389,3
1390,3
1391,3
1392,8
1393,8
1394,8
1395,8
1396,8
1397,8
1398,8
1399,8
1400,8
1401,7
1402,7
1403,7
1404,7
1405,7
1406,7
1407,7
1408,7
1409,7
1410,7
1411,7
1412,7
1413,3
1414,3
1415,3
1416,3
1417,3
1418,3
1419,3
1420,3
1421,3
1422,3
1423,3
1424,3
1425,3
1426,3
1427,3
1428,3
1429,3
1430,3
1431,8
1432,8
1433,8
1434,8
1435,8
1436,8
1437,8
1438,8
1439,8
1440,8
1441,7
1442,7
1443,7
1444,7
1445,7
1446,7
1447,7
1448,7
1449,7
1450,7
1451,7
1452,7
1453,3
1454,3
1455,3
1456,3
1457,3
1458,3
1459,3
1460,3
1461,3
1462,3
1463,3
1464,3
1465,3
1466,3
1467,3
1468,3
1469,3
1470,3
1471,3
1472,3
1473,8
1474,8
1475,8
1476,8
1477,8
1478,8
1479,8
1480,8
1481,7
1482,7
1483,7
1484,7
1485,7
1486,7
1487,7
1488,7
1489,7
1490,7
1491,7
1492,7
1493,3
1494,3
1495,3
1496,3
1497,3
1498,3
1499,3
1500,3
1501,3
1502,3
1503,3
1504,3
1505,3
1506,3
1507,3
1508,3
1509,3
1510,3
1511,3
1512,3
1513,8
1514,8
1515,8
1516,8
1517,8
1518,8
1519,8
1520,8
1521,7
1522,7
1523,7
1524,7
1525,7
1526,7
1527,7
1528,7
1529,7
1530,7
1531,7
1532,7
1533,7
1534,3
1535,3
1536,3
1537,3
1538,3
1539,3
1540,3
1541,3
1542,3
1543,3
1544,3
1545,3
1546,3
1547,3
1548,3
1549,3
1550,3
1551,3
1552,8
1553,8
1554,8
1555,8
1556,8
1557,8
1558,8
1559,8
1560,8
1561,7
1562,7
1563,7
1564,7
1565,7
1566,7
1567,7
1568,7
1569,7
1570,7
1571,7
1572,7
1573,7
1574,7
1575,3
1576,3
1577,3
1578,3
1579,3
1580,3
1581,3
1582,3
1583,3
1584,3
1585,3
1586,3
1587,3
1588,3
1589,3
1590,3
1591,3
1592,8
1593,8
1594,8
1595,8
1596,8
1597,8
1598,8
1599,8
1600,8
