id,district
269,1
270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,1
278,1
279,1
280,5
281,2
282,2
283,2
284,2
285,2
286,2
287,2
288,2
289,7
290,7
291,7
292,7
293,7
294,7
295,7
296,7
297,7
298,7
299,1
300,1
301,1
302,1
303,1
304,1
305,1
306,1
307,1
308,5
309,1
310,1
311,1
312,1
313,1
314,1
315,1
316,1
317,1
318,1
319,5
320,5
321,2
322,2
323,2
324,2
325,2
326,2
327,7
328,7
329,7
330,7
331,7
332,7
333,7
334,7
335,7
336,7
337,7
338,7
339,1
340,1
341,1
342,1
343,1
344,1
345,1
346,5
347,5
348,5
349,5
350,5
351,1
352,1
353,1
354,1
355,1
356,1
357,1
358,1
359,1
360,5
361,2
362,2
363,2
364,2
365,2
366,2
367,2
368,7
369,7
370,7
371,7
372,7
373,7
374,7
375,7
376,7
377,7
378,7
379,7
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,5
388,5
389,5
390,5
391,5
392,5
393,1
394,1
395,1
396,1
397,1
398,1
399,5
400,5
401,2
402,2
403,2
404,2
405,2
406,2
407,2
408,7
409,7
410,7
411,7
412,7
413,7
414,7
415,7
416,7
417,7
418,7
419,7
420,1
421,7
422,7
423,5
424,5
425,5
426,5
427,5
428,5
429,5
430,5
431,5
432,5
433,1
434,1
435,1
436,1
437,1
438,5
439,5
440,5
441,2
442,2
443,2
444,2
445,2
446,2
447,7
448,7
449,7
450,7
451,7
452,7
453,7
454,7
455,7
456,7
457,7
458,7
459,7
460,7
461,7
462,7
463,5
464,5
465,5
466,5
467,5
468,5
469,5
470,5
471,5
472,5
473,1
474,1
475,1
476,1
477,1
478,5
479,5
480,5
481,2
482,2
483,2
484,2
485,2
486,2
487,7
488,7
489,7
490,7
491,7
492,7
493,7
494,7
495,7
496,7
497,7
498,7
499,7
500,7
501,5
502,7
503,7
504,5
505,5
506,5
507,5
508,5
509,5
510,5
511,5
512,5
513,1
514,1
515,1
516,1
517,5
518,5
519,5
520,5
521,2
522,2
523,2
524,2
525,2
526,2
527,7
528,7
529,7
530,7
531,7
532,7
533,7
534,7
535,7
536,7
537,7
538,7
539,7
540,7
541,5
542,5
543,5
544,5
545,5
546,5
547,5
548,5
549,5
550,5
551,5
552,5
553,5
554,1
555,1
556,1
557,5
558,5
559,5
560,5
561,2
562,2
563,2
564,2
565,2
566,2
567,7
568,7
569,7
570,7
571,7
572,7
573,7
574,7
575,7
576,8
577,7
578,7
579,7
580,7
581,5
582,5
583,5
584,5
585,5
586,5
587,5
588,5
589,5
590,5
591,5
592,5
593,5
594,5
595,5
596,5
597,5
598,5
599,5
600,5
601,2
602,2
603,2
604,2
605,2
606,2
607,2
608,7
609,7
610,7
611,7
612,7
613,7
614,7
615,7
616,8
617,7
618,7
619,7
620,7
621,5
622,5
623,5
624,5
625,5
626,5
627,5
628,5
629,5
630,5
631,5
632,5
633,5
634,5
635,5
636,5
637,5
638,5
639,5
640,5
641,2
642,2
643,2
644,2
645,2
646,2
647,2
648,2
649,7
650,7
651,7
652,7
653,7
654,7
655,7
656,8
657,8
658,8
659,8
660,8
661,8
662,8
663,8
664,5
665,5
666,5
667,5
668,5
669,5
670,5
671,5
672,5
673,5
674,5
675,5
676,5
677,5
678,5
679,5
680,5
681,2
682,2
683,2
684,2
685,2
686,2
687,2
688,2
689,2
690,7
691,7
692,7
693,7
694,7
695,7
696,8
697,8
698,8
699,8
700,8
701,8
702,8
703,8
704,5
705,5
706,5
707,5
708,5
709,5
710,5
711,5
712,5
713,5
714,5
715,5
716,5
717,5
718,5
719,5
720,5
721,2
722,2
723,2
724,2
725,2
726,2
727,2
728,2
729,2
730,2
731,7
732,7
733,7
734,7
735,7
736,8
737,8
738,8
739,8
740,8
741,8
742,8
743,8
744,5
745,8
746,8
747,5
748,5
749,5
750,3
751,5
752,5
753,5
754,5
755,5
756,5
757,5
758,5
759,5
760,5
761,2
762,2
763,2
764,2
765,2
766,2
767,2
768,2
769,2
770,2
771,2
772,7
773,8
774,8
775,7
776,8
777,8
778,8
779,8
780,8
781,8
782,8
783,8
784,8
785,8
786,8
787,8
788,8
789,8
790,3
791,5
792,5
793,5
794,5
795,5
796,5
797,5
798,5
799,5
800,5
801,2
802,8
803,8
804,8
805,2
806,2
807,2
808,2
809,2
810,2
811,2
812,8
813,8
814,8
815,7
816,8
817,8
818,8
819,8
820,8
821,8
822,8
823,8
824,8
825,8
826,8
827,8
828,8
829,8
830,3
831,5
832,3
833,3
834,5
835,5
836,5
837,5
838,5
839,5
840,5
841,8
842,8
843,8
844,8
845,8
846,2
847,2
848,2
849,8
850,2
851,2
852,2
853,8
854,8
855,8
856,8
857,8
858,8
859,8
860,8
861,8
862,8
863,8
864,3
865,3
866,3
867,8
868,8
869,3
870,3
871,3
872,3
873,3
874,5
875,5
876,5
877,5
878,5
879,5
880,5
881,8
882,8
883,8
884,8
885,8
886,2
887,2
888,2
889,8
890,8
891,8
892,8
893,8
894,8
895,8
896,8
897,3
898,3
899,8
900,8
901,8
902,8
903,3
904,3
905,3
906,3
907,8
908,3
909,3
910,3
911,3
912,3
913,3
914,5
915,5
916,5
917,5
918,6
919,6
920,5
921,8
922,8
923,8
924,8
925,8
926,2
927,2
928,2
929,8
930,8
931,8
932,8
933,8
934,3
935,3
936,3
937,3
938,3
939,3
940,3
941,3
942,3
943,3
944,3
945,3
946,3
947,8
948,8
949,3
950,3
951,3
952,3
953,3
954,5
955,5
956,6
957,6
958,6
959,6
960,6
961,8
962,8
963,8
964,8
965,8
966,8
967,8
968,8
969,8
970,8
971,8
972,8
973,8
974,3
975,3
976,3
977,3
978,3
979,3
980,3
981,3
982,3
983,3
984,3
985,3
986,3
987,3
988,3
989,3
990,3
991,3
992,3
993,3
994,5
995,5
996,3
997,3
998,6
999,6
1000,6
1001,8
1002,8
1003,8
1004,8
1005,8
1006,8
1007,8
1008,8
1009,8
1010,8
1011,8
1012,8
1013,3
1014,3
1015,3
1016,3
1017,3
1018,3
1019,3
1020,3
1021,3
1022,3
1023,3
1024,3
1025,3
1026,3
1027,3
1028,3
1029,3
1030,3
1031,3
1032,3
1033,3
1034,5
1035,5
1036,3
1037,6
1038,6
1039,6
1040,6
1041,8
1042,8
1043,8
1044,8
1045,8
1046,8
1047,8
1048,8
1049,8
1050,8
1051,4
1052,3
1053,3
1054,3
1055,3
1056,3
1057,3
1058,3
1059,3
1060,3
1061,3
1062,3
1063,3
1064,3
1065,3
1066,3
1067,3
1068,3
1069,3
1070,3
1071,3
1072,3
1073,3
1074,3
1075,3
1076,3
1077,3
1078,6
1079,6
1080,6
1081,8
1082,8
1083,8
1084,8
1085,8
1086,8
1087,8
1088,4
1089,4
1090,4
1091,4
1092,3
1093,3
1094,3
1095,3
1096,3
1097,3
1098,3
1099,3
1100,3
1101,3
1102,3
1103,3
1104,3
1105,3
1106,3
1107,3
1108,3
1109,3
1110,3
1111,3
1112,3
1113,3
1114,3
1115,3
1116,3
1117,6
1118,6
1119,6
1120,6
1121,8
1122,8
1123,8
1124,8
1125,8
1126,8
1127,8
1128,8
1129,4
1130,4
1131,4
1132,3
1133,3
1134,3
1135,3
1136,3
1137,3
1138,3
1139,3
1140,3
1141,3
1142,3
1143,3
1144,3
1145,3
1146,3
1147,3
1148,3
1149,3
1150,3
1151,6
1152,6
1153,3
1154,6
1155,3
1156,3
1157,6
1158,6
1159,6
1160,6
1161,8
1162,8
1163,8
1164,8
1165,8
1166,8
1167,8
1168,8
1169,4
1170,4
1171,4
1172,4
1173,4
1174,3
1175,3
1176,4
1177,4
1178,3
1179,3
1180,3
1181,3
1182,3
1183,3
1184,3
1185,3
1186,3
1187,3
1188,3
1189,3
1190,3
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,8
1202,8
1203,8
1204,8
1205,8
1206,8
1207,8
1208,8
1209,4
1210,4
1211,4
1212,4
1213,4
1214,4
1215,4
1216,4
1217,4
1218,4
1219,4
1220,4
1221,3
1222,3
1223,3
1224,3
1225,3
1226,3
1227,3
1228,3
1229,3
1230,3
1231,3
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,8
1242,8
1243,8
1244,8
1245,8
1246,8
1247,8
1248,8
1249,4
1250,4
1251,4
1252,4
1253,4
1254,4
1255,4
1256,4
1257,4
1258,4
1259,4
1260,4
1261,4
1262,3
1263,3
1264,4
1265,4
1266,6
1267,6
1268,3
1269,3
1270,3
1271,3
1272,3
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,6
1280,6
1281,8
1282,8
1283,8
1284,8
1285,8
1286,8
1287,4
1288,4
1289,4
1290,4
1291,4
1292,4
1293,4
1294,4
1295,4
1296,4
1297,4
1298,4
1299,4
1300,4
1301,4
1302,4
1303,3
1304,4
1305,4
1306,6
1307,6
1308,3
1309,3
1310,3
1311,3
1312,3
1313,6
1314,6
1315,6
1316,6
1317,6
1318,6
1319,6
1320,6
1321,4
1322,8
1323,8
1324,8
1325,8
1326,8
1327,4
1328,4
1329,4
1330,4
1331,4
1332,4
1333,4
1334,4
1335,4
1336,4
1337,4
1338,4
1339,4
1340,4
1341,4
1342,4
1343,4
1344,4
1345,6
1346,6
1347,6
1348,6
1349,6
1350,6
1351,6
1352,6
1353,6
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,4
1362,8
1363,8
1364,8
1365,8
1366,4
1367,4
1368,4
1369,4
1370,4
1371,4
1372,4
1373,4
1374,4
1375,4
1376,4
1377,4
1378,4
1379,4
1380,4
1381,4
1382,4
1383,6
1384,6
1385,6
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1397,6
1398,6
1399,6
1400,6
1401,4
1402,4
1403,4
1404,4
1405,4
1406,4
1407,4
1408,4
1409,4
1410,4
1411,4
1412,4
1413,4
1414,4
1415,4
1416,4
1417,4
1418,4
1419,4
1420,4
1421,4
1422,6
1423,6
1424,6
1425,6
1426,6
1427,6
1428,6
1429,6
1430,6
1431,6
1432,6
1433,6
1434,6
1435,6
1436,6
1437,6
1438,6
1439,6
1440,6
1441,4
1442,4
1443,4
1444,4
1445,4
1446,4
1447,4
1448,4
1449,4
1450,4
1451,4
1452,4
1453,4
1454,4
1455,4
1456,4
1457,4
1458,4
1459,4
1460,4
1461,6
1462,6
1463,6
1464,6
1465,6
1466,6
1467,6
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,4
1482,4
1483,4
1484,4
1485,4
1486,4
1487,4
1488,4
1489,4
1490,4
1491,4
1492,4
1493,4
1494,4
1495,4
1496,4
1497,4
1498,4
1499,4
1500,4
1501,4
1502,6
1503,6
1504,6
1505,6
1506,6
1507,6
1508,6
1509,6
1510,6
1511,6
1512,6
1513,6
1514,6
1515,6
1516,6
1517,6
1518,6
1519,6
1520,6
1521,4
1522,4
1523,4
1524,4
1525,4
1526,4
1527,4
1528,4
1529,4
1530,4
1531,4
1532,4
1533,4
1534,4
1535,4
1536,4
1537,4
1538,4
1539,4
1540,4
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,6
1549,6
1550,6
1551,6
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,6
1561,4
1562,4
1563,4
1564,4
1565,4
1566,4
1567,4
1568,4
1569,4
1570,4
1571,4
1572,4
1573,4
1574,4
1575,4
1576,4
1577,4
1578,4
1579,4
1580,4
1581,6
1582,6
1583,6
1584,6
1585,6
1586,6
1587,6
1588,6
1589,6
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
