id,district
336,3
337,3
338,3
339,3
340,3
341,3
342,3
343,3
344,3
345,3
346,3
347,3
348,3
349,3
350,3
351,3
352,3
353,4
354,4
355,4
356,4
357,4
358,4
359,4
360,4
361,7
362,7
363,7
364,7
365,7
366,7
367,7
368,7
369,5
370,7
371,7
372,7
373,7
374,7
375,7
376,3
377,3
378,3
379,3
380,3
381,3
382,3
383,3
384,3
385,3
386,3
387,3
388,3
389,3
390,3
391,3
392,4
393,4
394,4
395,4
396,4
397,4
398,4
399,4
400,4
401,7
402,7
403,7
404,7
405,7
406,7
407,7
408,5
409,5
410,7
411,7
412,7
413,7
414,7
415,3
416,3
417,3
418,3
419,3
420,3
421,3
422,3
423,3
424,3
425,3
426,3
427,3
428,3
429,3
430,3
431,3
432,3
433,4
434,4
435,4
436,4
437,4
438,4
439,4
440,4
441,7
442,7
443,7
444,7
445,7
446,7
447,7
448,5
449,5
450,7
451,5
452,5
453,7
454,7
455,5
456,3
457,3
458,3
459,3
460,3
461,3
462,3
463,3
464,3
465,3
466,3
467,3
468,3
469,3
470,3
471,3
472,3
473,3
474,4
475,4
476,4
477,4
478,4
479,4
480,4
481,7
482,7
483,7
484,7
485,7
486,7
487,7
488,5
489,5
490,5
491,5
492,5
493,5
494,5
495,5
496,3
497,3
498,3
499,3
500,3
501,3
502,2
503,3
504,3
505,3
506,3
507,3
508,3
509,3
510,3
511,3
512,3
513,4
514,4
515,4
516,4
517,4
518,4
519,4
520,4
521,7
522,7
523,7
524,5
525,5
526,5
527,5
528,5
529,5
530,5
531,5
532,5
533,5
534,5
535,5
536,3
537,3
538,3
539,3
540,3
541,2
542,2
543,3
544,3
545,2
546,3
547,3
548,3
549,2
550,3
551,3
552,3
553,3
554,4
555,4
556,4
557,4
558,4
559,4
560,4
561,5
562,5
563,5
564,5
565,5
566,5
567,5
568,5
569,5
570,5
571,5
572,5
573,5
574,5
575,5
576,6
577,3
578,3
579,3
580,2
581,2
582,2
583,2
584,2
585,2
586,2
587,2
588,2
589,2
590,2
591,2
592,3
593,3
594,4
595,4
596,4
597,4
598,4
599,4
600,4
601,5
602,5
603,5
604,5
605,5
606,5
607,5
608,5
609,5
610,5
611,5
612,5
613,5
614,5
615,5
616,6
617,6
618,6
619,6
620,2
621,2
622,2
623,2
624,2
625,2
626,2
627,2
628,2
629,2
630,2
631,3
632,3
633,3
634,4
635,4
636,4
637,4
638,4
639,4
640,4
641,5
642,5
643,5
644,5
645,5
646,5
647,5
648,5
649,5
650,5
651,5
652,5
653,5
654,5
655,5
656,6
657,6
658,6
659,2
660,2
661,2
662,2
663,2
664,2
665,2
666,2
667,2
668,2
669,2
670,2
671,2
672,2
673,4
674,4
675,4
676,4
677,4
678,4
679,4
680,4
681,5
682,5
683,5
684,5
685,5
686,5
687,5
688,5
689,5
690,5
691,5
692,5
693,5
694,5
695,6
696,6
697,6
698,6
699,2
700,2
701,2
702,2
703,2
704,2
705,2
706,2
707,2
708,2
709,2
710,2
711,2
712,2
713,4
714,4
715,4
716,4
717,4
718,4
719,4
720,4
721,5
722,5
723,5
724,5
725,5
726,5
727,5
728,5
729,5
730,5
731,5
732,5
733,5
734,5
735,5
736,6
737,6
738,6
739,2
740,2
741,2
742,2
743,2
744,2
745,2
746,2
747,2
748,2
749,2
750,2
751,2
752,2
753,4
754,4
755,4
756,4
757,4
758,4
759,4
760,4
761,5
762,5
763,5
764,5
765,5
766,5
767,5
768,5
769,5
770,5
771,5
772,5
773,5
774,5
775,5
776,6
777,6
778,6
779,2
780,2
781,2
782,2
783,2
784,2
785,2
786,2
787,2
788,2
789,2
790,2
791,2
792,2
793,4
794,4
795,4
796,4
797,4
798,4
799,4
800,4
801,5
802,5
803,5
804,5
805,5
806,5
807,5
808,5
809,5
810,5
811,5
812,5
813,5
814,5
815,6
816,6
817,6
818,6
819,6
820,2
821,2
822,2
823,2
824,2
825,2
826,2
827,2
828,2
829,2
830,2
831,2
832,2
833,2
834,4
835,4
836,4
837,4
838,4
839,1
840,1
841,5
842,5
843,5
844,5
845,5
846,5
847,5
848,5
849,5
850,5
851,5
852,5
853,5
854,5
855,5
856,6
857,6
858,6
859,6
860,6
861,2
862,2
863,2
864,2
865,2
866,2
867,2
868,2
869,2
870,2
871,2
872,2
873,1
874,4
875,4
876,4
877,4
878,4
879,1
880,1
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,5
891,5
892,5
893,5
894,6
895,6
896,6
897,6
898,6
899,6
900,6
901,2
902,2
903,2
904,2
905,2
906,2
907,2
908,2
909,2
910,2
911,2
912,2
913,1
914,4
915,4
916,4
917,4
918,1
919,1
920,1
921,5
922,5
923,5
924,5
925,5
926,5
927,5
928,5
929,5
930,5
931,5
932,8
933,6
934,6
935,6
936,6
937,6
938,6
939,6
940,2
941,2
942,2
943,2
944,2
945,2
946,2
947,2
948,2
949,2
950,2
951,2
952,1
953,1
954,4
955,4
956,4
957,4
958,1
959,1
960,1
961,5
962,5
963,5
964,5
965,5
966,5
967,5
968,5
969,8
970,8
971,8
972,8
973,8
974,6
975,6
976,6
977,6
978,6
979,6
980,6
981,6
982,2
983,2
984,2
985,2
986,2
987,2
988,2
989,2
990,2
991,2
992,1
993,1
994,4
995,1
996,1
997,1
998,1
999,1
1000,1
1001,5
1002,5
1003,5
1004,5
1005,5
1006,5
1007,5
1008,8
1009,8
1010,8
1011,8
1012,8
1013,8
1014,8
1015,6
1016,6
1017,6
1018,6
1019,6
1020,6
1021,6
1022,6
1023,2
1024,2
1025,2
1026,2
1027,2
1028,2
1029,2
1030,2
1031,2
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,1
1039,1
1040,1
1041,5
1042,5
1043,5
1044,5
1045,5
1046,5
1047,5
1048,8
1049,8
1050,8
1051,8
1052,8
1053,8
1054,6
1055,6
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,2
1064,2
1065,2
1066,2
1067,2
1068,2
1069,2
1070,2
1071,2
1072,1
1073,1
1074,1
1075,1
1076,1
1077,1
1078,1
1079,1
1080,1
1081,5
1082,5
1083,5
1084,5
1085,5
1086,5
1087,8
1088,8
1089,8
1090,8
1091,8
1092,8
1093,8
1094,6
1095,6
1096,6
1097,6
1098,6
1099,6
1100,6
1101,6
1102,6
1103,2
1104,2
1105,2
1106,2
1107,2
1108,2
1109,2
1110,2
1111,1
1112,1
1113,1
1114,1
1115,1
1116,1
1117,1
1118,1
1119,1
1120,1
1121,5
1122,8
1123,8
1124,8
1125,8
1126,8
1127,8
1128,8
1129,8
1130,8
1131,8
1132,8
1133,8
1134,6
1135,6
1136,6
1137,6
1138,6
1139,6
1140,6
1141,6
1142,2
1143,2
1144,2
1145,2
1146,2
1147,2
1148,2
1149,2
1150,1
1151,1
1152,1
1153,1
1154,1
1155,1
1156,1
1157,1
1158,1
1159,1
1160,1
1161,8
1162,8
1163,8
1164,8
1165,8
1166,8
1167,8
1168,8
1169,8
1170,8
1171,8
1172,8
1173,8
1174,6
1175,6
1176,6
1177,6
1178,6
1179,6
1180,6
1181,6
1182,2
1183,2
1184,2
1185,2
1186,2
1187,2
1188,2
1189,2
1190,1
1191,1
1192,1
1193,1
1194,1
1195,1
1196,1
1197,1
1198,1
1199,1
1200,1
1201,8
1202,8
1203,8
1204,8
1205,8
1206,8
1207,8
1208,8
1209,8
1210,8
1211,8
1212,8
1213,6
1214,6
1215,6
1216,6
1217,6
1218,6
1219,6
1220,6
1221,6
1222,2
1223,2
1224,2
1225,2
1226,2
1227,2
1228,2
1229,1
1230,1
1231,1
1232,1
1233,1
1234,1
1235,1
1236,1
1237,1
1238,1
1239,1
1240,1
1241,8
1242,8
1243,8
1244,8
1245,8
1246,8
1247,8
1248,8
1249,8
1250,8
1251,8
1252,8
1253,6
1254,6
1255,6
1256,6
1257,6
1258,6
1259,6
1260,6
1261,6
1262,6
1263,2
1264,2
1265,2
1266,2
1267,6
1268,1
1269,1
1270,1
1271,1
1272,1
1273,1
1274,1
1275,1
1276,1
1277,1
1278,1
1279,1
1280,1
1281,8
1282,8
1283,8
1284,8
1285,8
1286,8
1287,8
1288,8
1289,8
1290,8
1291,8
1292,8
1293,6
1294,6
1295,6
1296,6
1297,6
1298,6
1299,6
1300,6
1301,6
1302,6
1303,6
1304,2
1305,2
1306,6
1307,6
1308,1
1309,1
1310,1
1311,1
1312,1
1313,1
1314,1
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,8
1322,8
1323,8
1324,8
1325,8
1326,8
1327,8
1328,8
1329,8
1330,8
1331,8
1332,8
1333,6
1334,6
1335,6
1336,6
1337,6
1338,6
1339,6
1340,6
1341,6
1342,6
1343,6
1344,6
1345,6
1346,6
1347,6
1348,1
1349,1
1350,1
1351,1
1352,1
1353,1
1354,1
1355,1
1356,1
1357,1
1358,1
1359,1
1360,1
1361,8
1362,8
1363,8
1364,8
1365,8
1366,8
1367,8
1368,8
1369,8
1370,8
1371,8
1372,8
1373,8
1374,6
1375,6
1376,6
1377,6
1378,6
1379,6
1380,6
1381,6
1382,6
1383,6
1384,6
1385,6
1386,6
1387,1
1388,1
1389,1
1390,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,1
1397,1
1398,1
1399,1
1400,1
1401,8
1402,8
1403,8
1404,8
1405,8
1406,8
1407,8
1408,8
1409,8
1410,8
1411,8
1412,8
1413,8
1414,8
1415,6
1416,6
1417,6
1418,6
1419,6
1420,6
1421,6
1422,6
1423,6
1424,6
1425,6
1426,6
1427,6
1428,6
1429,1
1430,1
1431,1
1432,1
1433,1
1434,1
1435,1
1436,1
1437,1
1438,1
1439,1
1440,1
1441,8
1442,8
1443,8
1444,8
1445,8
1446,8
1447,8
1448,8
1449,8
1450,8
1451,8
1452,8
1453,8
1454,8
1455,8
1456,8
1457,8
1458,8
1459,8
1460,6
1461,6
1462,6
1463,6
1464,6
1465,6
1466,6
1467,6
1468,1
1469,1
1470,1
1471,1
1472,1
1473,1
1474,1
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1481,8
1482,8
1483,8
1484,8
1485,8
1486,8
1487,8
1488,8
1489,8
1490,8
1491,8
1492,8
1493,8
1494,8
1495,8
1496,8
1497,8
1498,8
1499,8
1500,6
1501,6
1502,6
1503,6
1504,6
1505,6
1506,6
1507,6
1508,1
1509,1
1510,1
1511,1
1512,1
1513,1
1514,1
1515,1
1516,1
1517,1
1518,1
1519,1
1520,1
1521,8
1522,8
1523,8
1524,8
1525,8
1526,8
1527,8
1528,8
1529,8
1530,8
1531,8
1532,8
1533,8
1534,8
1535,8
1536,8
1537,8
1538,8
1539,6
1540,6
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,6
1549,1
1550,1
1551,1
1552,1
1553,1
1554,1
1555,1
1556,1
1557,1
1558,1
1559,1
1560,1
1561,8
1562,8
1563,8
1564,8
1565,8
1566,8
1567,8
1568,8
1569,8
1570,8
1571,8
1572,8
1573,8
1574,8
1575,8
1576,8
1577,8
1578,8
1579,8
1580,6
1581,6
1582,6
1583,6
1584,6
1585,6
1586,6
1587,6
1588,6
1589,1
1590,1
1591,1
1592,1
1593,1
1594,1
1595,1
1596,1
1597,1
1598,1
1599,1
1600,1
