id,district
526,6
527,6
528,8
529,8
530,8
531,8
532,8
533,8
534,8
535,8
536,8
537,2
538,2
539,2
540,7
541,7
542,7
543,7
544,7
545,7
546,7
547,7
548,7
549,7
550,7
551,7
552,4
553,4
554,4
555,4
556,4
557,4
558,4
559,4
560,4
561,6
562,6
563,6
564,6
565,6
566,6
567,6
568,6
569,8
570,8
571,8
572,8
573,8
574,8
575,8
576,8
577,2
578,2
579,2
580,7
581,7
582,7
583,7
584,7
585,7
586,7
587,7
588,7
589,7
590,4
591,4
592,4
593,4
594,4
595,4
596,4
597,4
598,4
599,4
600,4
601,6
602,6
603,6
604,6
605,6
606,6
607,6
608,6
609,6
610,8
611,8
612,8
613,8
614,8
615,8
616,8
617,2
618,2
619,2
620,2
621,2
622,7
623,7
624,7
625,7
626,7
627,7
628,7
629,7
630,4
631,4
632,4
633,4
634,4
635,4
636,4
637,4
638,4
639,4
640,4
641,6
642,6
643,6
644,6
645,6
646,6
647,6
648,6
649,6
650,8
651,8
652,8
653,8
654,8
655,8
656,2
657,2
658,2
659,2
660,2
661,2
662,7
663,7
664,7
665,7
666,7
667,7
668,7
669,7
670,4
671,4
672,4
673,4
674,4
675,4
676,4
677,4
678,3
679,4
680,3
681,6
682,6
683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,6
691,8
692,8
693,8
694,8
695,8
696,2
697,2
698,2
699,2
700,2
701,2
702,7
703,7
704,7
705,7
706,7
707,7
708,4
709,4
710,4
711,4
712,4
713,4
714,4
715,4
716,4
717,3
718,3
719,3
720,3
721,6
722,6
723,6
724,6
725,6
726,6
727,6
728,6
729,6
730,6
731,8
732,8
733,8
734,8
735,8
736,2
737,2
738,2
739,2
740,2
741,2
742,7
743,7
744,7
745,7
746,3
747,3
748,3
749,3
750,3
751,3
752,3
753,3
754,3
755,4
756,4
757,3
758,3
759,3
760,3
761,6
762,6
763,6
764,6
765,6
766,6
767,6
768,5
769,5
770,5
771,5
772,8
773,8
774,8
775,8
776,8
777,2
778,2
779,2
780,2
781,2
782,2
783,7
784,7
785,7
786,2
787,3
788,3
789,3
790,3
791,3
792,3
793,3
794,3
795,4
796,3
797,3
798,3
799,3
800,3
801,6
802,6
803,6
804,6
805,6
806,6
807,5
808,5
809,5
810,5
811,5
812,5
813,8
814,8
815,8
816,8
817,2
818,2
819,2
820,2
821,2
822,2
823,7
824,7
825,7
826,2
827,2
828,2
829,2
830,2
831,2
832,3
833,3
834,3
835,3
836,3
837,3
838,3
839,3
840,3
841,6
842,6
843,6
844,6
845,6
846,6
847,5
848,5
849,5
850,5
851,5
852,5
853,8
854,8
855,8
856,8
857,2
858,2
859,2
860,2
861,2
862,2
863,7
864,7
865,2
866,2
867,2
868,2
869,2
870,2
871,2
872,3
873,3
874,3
875,3
876,3
877,3
878,3
879,3
880,3
881,6
882,6
883,6
884,6
885,6
886,6
887,5
888,5
889,5
890,5
891,5
892,8
893,8
894,8
895,8
896,8
897,2
898,2
899,2
900,2
901,2
902,2
903,2
904,2
905,2
906,2
907,2
908,2
909,2
910,2
911,2
912,2
913,3
914,3
915,3
916,3
917,3
918,3
919,3
920,3
921,6
922,6
923,6
924,6
925,6
926,5
927,5
928,5
929,5
930,5
931,5
932,8
933,8
934,8
935,8
936,8
937,8
938,2
939,2
940,2
941,2
942,2
943,2
944,2
945,2
946,2
947,2
948,2
949,2
950,2
951,2
952,2
953,3
954,3
955,3
956,3
957,3
958,3
959,3
960,3
961,6
962,6
963,6
964,6
965,6
966,6
967,5
968,5
969,5
970,5
971,5
972,8
973,8
974,8
975,8
976,8
977,8
978,2
979,2
980,2
981,2
982,2
983,2
984,2
985,2
986,2
987,2
988,2
989,2
990,2
991,2
992,2
993,2
994,3
995,3
996,3
997,3
998,3
999,3
1000,3
1001,6
1002,6
1003,6
1004,6
1005,6
1006,5
1007,5
1008,5
1009,5
1010,5
1011,8
1012,8
1013,2
1014,2
1015,2
1016,8
1017,2
1018,2
1019,2
1020,2
1021,2
1022,2
1023,2
1024,2
1025,2
1026,2
1027,2
1028,2
1029,2
1030,2
1031,2
1032,2
1033,3
1034,3
1035,3
1036,3
1037,3
1038,3
1039,3
1040,3
1041,6
1042,6
1043,6
1044,5
1045,6
1046,6
1047,5
1048,5
1049,5
1050,5
1051,5
1052,2
1053,2
1054,2
1055,2
1056,8
1057,2
1058,2
1059,2
1060,2
1061,2
1062,2
1063,2
1064,2
1065,2
1066,2
1067,2
1068,2
1069,2
1070,2
1071,2
1072,2
1073,3
1074,3
1075,3
1076,3
1077,3
1078,3
1079,3
1080,3
1081,5
1082,6
1083,5
1084,5
1085,5
1086,5
1087,5
1088,5
1089,5
1090,5
1091,5
1092,5
1093,2
1094,2
1095,2
1096,8
1097,2
1098,2
1099,2
1100,2
1101,2
1102,2
1103,2
1104,2
1105,2
1106,2
1107,2
1108,2
1109,2
1110,2
1111,2
1112,2
1113,3
1114,3
1115,3
1116,3
1117,3
1118,3
1119,3
1120,3
1121,5
1122,5
1123,5
1124,5
1125,5
1126,5
1127,5
1128,5
1129,5
1130,5
1131,5
1132,2
1133,2
1134,2
1135,2
1136,8
1137,2
1138,2
1139,2
1140,2
1141,2
1142,2
1143,2
1144,2
1145,2
1146,1
1147,1
1148,1
1149,1
1150,1
1151,1
1152,1
1153,1
1154,3
1155,3
1156,3
1157,3
1158,3
1159,3
1160,3
1161,5
1162,5
1163,5
1164,5
1165,5
1166,5
1167,5
1168,5
1169,5
1170,5
1171,5
1172,5
1173,1
1174,2
1175,2
1176,2
1177,2
1178,2
1179,1
1180,1
1181,1
1182,2
1183,2
1184,2
1185,1
1186,1
1187,1
1188,1
1189,1
1190,1
1191,1
1192,1
1193,1
1194,3
1195,3
1196,3
1197,3
1198,3
1199,3
1200,3
1201,5
1202,5
1203,5
1204,5
1205,5
1206,5
1207,5
1208,5
1209,5
1210,5
1211,5
1212,5
1213,1
1214,1
1215,1
1216,2
1217,2
1218,2
1219,2
1220,1
1221,1
1222,1
1223,2
1224,1
1225,1
1226,1
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,1
1234,3
1235,3
1236,3
1237,3
1238,3
1239,3
1240,3
1241,5
1242,5
1243,5
1244,5
1245,5
1246,5
1247,5
1248,5
1249,5
1250,5
1251,5
1252,5
1253,1
1254,1
1255,1
1256,2
1257,2
1258,2
1259,1
1260,1
1261,1
1262,1
1263,2
1264,1
1265,1
1266,1
1267,1
1268,1
1269,1
1270,1
1271,1
1272,1
1273,1
1274,3
1275,3
1276,3
1277,3
1278,3
1279,3
1280,3
1281,5
1282,5
1283,5
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,5
1291,5
1292,5
1293,1
1294,1
1295,1
1296,1
1297,1
1298,1
1299,1
1300,1
1301,1
1302,1
1303,1
1304,1
1305,1
1306,1
1307,1
1308,1
1309,1
1310,1
1311,1
1312,1
1313,1
1314,3
1315,3
1316,3
1317,3
1318,3
1319,3
1320,3
1321,5
1322,5
1323,5
1324,5
1325,5
1326,5
1327,5
1328,5
1329,5
1330,5
1331,5
1332,5
1333,1
1334,1
1335,1
1336,1
1337,1
1338,1
1339,1
1340,1
1341,1
1342,1
1343,1
1344,1
1345,1
1346,1
1347,1
1348,1
1349,1
1350,1
1351,1
1352,3
1353,3
1354,3
1355,3
1356,3
1357,3
1358,3
1359,3
1360,3
1361,5
1362,5
1363,5
1364,5
1365,5
1366,5
1367,5
1368,5
1369,5
1370,5
1371,1
1372,1
1373,1
1374,1
1375,1
1376,1
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,1
1384,1
1385,1
1386,1
1387,1
1388,1
1389,1
1390,1
1391,1
1392,3
1393,3
1394,3
1395,3
1396,3
1397,3
1398,3
1399,3
1400,3
1401,5
1402,5
1403,5
1404,5
1405,5
1406,5
1407,5
1408,5
1409,5
1410,5
1411,5
1412,5
1413,1
1414,1
1415,1
1416,1
1417,1
1418,1
1419,1
1420,1
1421,1
1422,1
1423,1
1424,1
1425,1
1426,1
1427,1
1428,1
1429,1
1430,1
1431,3
1432,3
1433,3
1434,3
1435,3
1436,3
1437,3
1438,3
1439,3
1440,3
1441,5
1442,5
1443,5
1444,5
1445,5
1446,5
1447,5
1448,5
1449,5
1450,5
1451,5
1452,5
1453,1
1454,1
1455,1
1456,1
1457,1
1458,1
1459,1
1460,1
1461,1
1462,1
1463,1
1464,1
1465,1
1466,1
1467,1
1468,1
1469,1
1470,1
1471,3
1472,3
1473,3
1474,3
1475,3
1476,3
1477,3
1478,3
1479,3
1480,3
1481,5
1482,5
1483,5
1484,5
1485,5
1486,5
1487,5
1488,5
1489,5
1490,5
1491,5
1492,5
1493,1
1494,1
1495,1
1496,1
1497,1
1498,1
1499,1
1500,1
1501,1
1502,1
1503,1
1504,1
1505,1
1506,1
1507,1
1508,1
1509,1
1510,3
1511,3
1512,3
1513,3
1514,3
1515,3
1516,3
1517,3
1518,3
1519,3
1520,3
1521,5
1522,5
1523,5
1524,5
1525,5
1526,5
1527,5
1528,5
1529,5
1530,5
1531,5
1532,5
1533,5
1534,1
1535,1
1536,1
1537,1
1538,1
1539,1
1540,1
1541,1
1542,1
1543,1
1544,1
1545,1
1546,1
1547,1
1548,1
1549,1
1550,1
1551,3
1552,3
1553,3
1554,3
1555,3
1556,3
1557,3
1558,3
1559,3
1560,3
1561,5
1562,5
1563,5
1564,5
1565,5
1566,5
1567,5
1568,5
1569,5
1570,5
1571,5
1572,5
1573,5
1574,5
1575,1
1576,1
1577,1
1578,1
1579,1
1580,1
1581,1
1582,1
1583,1
1584,1
1585,1
1586,1
1587,1
1588,1
1589,1
1590,1
1591,3
1592,3
1593,3
1594,3
1595,3
1596,3
1597,3
1598,3
1599,3
1600,3
