id,district
336,4
337,4
338,4
339,4
340,4
341,4
342,4
343,1
344,1
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,1
353,1
354,1
355,1
356,1
357,2
358,2
359,2
360,2
361,7
362,7
363,7
364,7
365,7
366,7
367,7
368,7
369,7
370,7
371,7
372,7
373,4
374,4
375,4
376,4
377,4
378,4
379,4
380,4
381,4
382,4
383,1
384,1
385,1
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,1
394,1
395,1
396,1
397,2
398,2
399,2
400,2
401,7
402,7
403,7
404,7
405,7
406,7
407,7
408,7
409,7
410,7
411,4
412,4
413,4
414,4
415,4
416,4
417,4
418,4
419,4
420,4
421,4
422,1
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,2
437,2
438,2
439,2
440,2
441,7
442,7
443,7
444,7
445,7
446,7
447,7
448,7
449,7
450,4
451,4
452,4
453,4
454,4
455,4
456,4
457,4
458,4
459,4
460,4
461,4
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,1
473,1
474,1
475,1
476,2
477,2
478,2
479,2
480,2
481,7
482,7
483,7
484,7
485,7
486,7
487,7
488,7
489,4
490,4
491,4
492,4
493,4
494,4
495,4
496,4
497,4
498,4
499,4
500,4
501,8
502,1
503,1
504,1
505,1
506,1
507,2
508,2
509,1
510,1
511,2
512,1
513,1
514,1
515,2
516,2
517,2
518,2
519,2
520,2
521,7
522,7
523,7
524,7
525,7
526,7
527,4
528,4
529,4
530,4
531,4
532,4
533,4
534,4
535,4
536,4
537,4
538,4
539,4
540,4
541,8
542,8
543,8
544,8
545,8
546,8
547,2
548,2
549,2
550,2
551,2
552,2
553,2
554,2
555,2
556,2
557,2
558,2
559,2
560,2
561,7
562,7
563,7
564,7
565,7
566,4
567,4
568,4
569,4
570,4
571,4
572,4
573,4
574,4
575,4
576,5
577,4
578,4
579,4
580,4
581,8
582,8
583,8
584,8
585,8
586,8
587,8
588,2
589,2
590,2
591,2
592,2
593,2
594,2
595,2
596,2
597,2
598,2
599,2
600,2
601,7
602,7
603,7
604,7
605,7
606,4
607,4
608,4
609,4
610,4
611,4
612,4
613,4
614,4
615,4
616,5
617,4
618,4
619,4
620,4
621,8
622,8
623,8
624,8
625,8
626,8
627,8
628,2
629,2
630,2
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,2
639,2
640,2
641,7
642,7
643,7
644,7
645,7
646,7
647,7
648,4
649,4
650,4
651,4
652,4
653,4
654,4
655,4
656,5
657,5
658,5
659,5
660,8
661,8
662,8
663,8
664,8
665,8
666,8
667,8
668,2
669,2
670,2
671,2
672,2
673,2
674,2
675,2
676,2
677,2
678,2
679,2
680,2
681,7
682,7
683,7
684,7
685,7
686,7
687,7
688,4
689,4
690,4
691,4
692,4
693,4
694,4
695,4
696,5
697,5
698,5
699,5
700,8
701,8
702,8
703,8
704,8
705,8
706,8
707,8
708,2
709,2
710,2
711,8
712,8
713,2
714,2
715,2
716,2
717,2
718,2
719,2
720,2
721,7
722,7
723,7
724,7
725,7
726,7
727,7
728,4
729,4
730,4
731,4
732,4
733,4
734,4
735,4
736,5
737,5
738,5
739,5
740,8
741,8
742,8
743,8
744,8
745,8
746,8
747,8
748,8
749,8
750,8
751,8
752,8
753,2
754,2
755,2
756,2
757,2
758,2
759,2
760,2
761,7
762,7
763,7
764,7
765,7
766,7
767,7
768,4
769,4
770,4
771,4
772,4
773,5
774,5
775,4
776,5
777,5
778,5
779,8
780,8
781,8
782,8
783,8
784,8
785,8
786,8
787,8
788,8
789,8
790,8
791,8
792,8
793,8
794,2
795,2
796,2
797,2
798,2
799,2
800,2
801,7
802,7
803,7
804,7
805,7
806,7
807,7
808,4
809,4
810,4
811,5
812,5
813,5
814,5
815,4
816,5
817,5
818,5
819,8
820,8
821,8
822,8
823,8
824,8
825,8
826,8
827,8
828,8
829,8
830,8
831,8
832,8
833,2
834,2
835,2
836,2
837,2
838,2
839,2
840,2
841,7
842,7
843,7
844,7
845,7
846,7
847,7
848,5
849,5
850,5
851,5
852,5
853,5
854,5
855,5
856,5
857,5
858,5
859,5
860,8
861,8
862,8
863,8
864,8
865,8
866,8
867,8
868,8
869,8
870,2
871,2
872,2
873,2
874,2
875,2
876,2
877,2
878,2
879,2
880,2
881,7
882,5
883,5
884,5
885,7
886,5
887,5
888,5
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
900,8
901,8
902,8
903,8
904,8
905,8
906,8
907,8
908,2
909,2
910,2
911,2
912,2
913,2
914,2
915,2
916,2
917,2
918,2
919,2
920,2
921,7
922,5
923,5
924,5
925,5
926,5
927,5
928,5
929,5
930,5
931,5
932,5
933,5
934,5
935,5
936,5
937,5
938,8
939,8
940,8
941,8
942,8
943,8
944,8
945,8
946,8
947,2
948,2
949,2
950,2
951,2
952,2
953,2
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,5
962,5
963,5
964,5
965,5
966,5
967,5
968,5
969,5
970,5
971,5
972,5
973,5
974,5
975,5
976,5
977,5
978,8
979,8
980,8
981,8
982,8
983,8
984,8
985,8
986,8
987,8
988,2
989,2
990,2
991,2
992,2
993,2
994,2
995,2
996,2
997,2
998,2
999,2
1000,2
1001,5
1002,5
1003,5
1004,5
1005,5
1006,5
1007,5
1008,5
1009,5
1010,5
1011,5
1012,5
1013,5
1014,5
1015,5
1016,5
1017,5
1018,8
1019,8
1020,8
1021,8
1022,8
1023,8
1024,8
1025,8
1026,8
1027,8
1028,6
1029,6
1030,6
1031,6
1032,6
1033,6
1034,6
1035,2
1036,2
1037,2
1038,2
1039,6
1040,6
1041,3
1042,3
1043,3
1044,5
1045,5
1046,5
1047,5
1048,5
1049,5
1050,5
1051,5
1052,5
1053,5
1054,5
1055,5
1056,5
1057,5
1058,8
1059,8
1060,8
1061,8
1062,8
1063,8
1064,8
1065,8
1066,8
1067,8
1068,8
1069,6
1070,6
1071,6
1072,6
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,6
1080,6
1081,3
1082,3
1083,3
1084,5
1085,5
1086,5
1087,5
1088,5
1089,5
1090,5
1091,5
1092,5
1093,5
1094,5
1095,5
1096,5
1097,5
1098,5
1099,8
1100,8
1101,8
1102,8
1103,8
1104,8
1105,8
1106,8
1107,6
1108,6
1109,6
1110,6
1111,6
1112,6
1113,6
1114,6
1115,6
1116,6
1117,6
1118,6
1119,6
1120,6
1121,3
1122,3
1123,3
1124,5
1125,5
1126,5
1127,5
1128,5
1129,5
1130,5
1131,5
1132,5
1133,5
1134,5
1135,5
1136,5
1137,5
1138,5
1139,8
1140,8
1141,8
1142,8
1143,8
1144,8
1145,8
1146,8
1147,6
1148,6
1149,6
1150,6
1151,6
1152,6
1153,6
1154,6
1155,6
1156,6
1157,6
1158,6
1159,6
1160,6
1161,3
1162,3
1163,5
1164,5
1165,5
1166,5
1167,5
1168,5
1169,5
1170,5
1171,5
1172,5
1173,5
1174,5
1175,5
1176,5
1177,5
1178,8
1179,8
1180,8
1181,8
1182,8
1183,8
1184,8
1185,8
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,3
1202,3
1203,3
1204,5
1205,5
1206,5
1207,5
1208,5
1209,5
1210,5
1211,5
1212,5
1213,5
1214,5
1215,5
1216,5
1217,5
1218,5
1219,8
1220,8
1221,8
1222,8
1223,8
1224,8
1225,8
1226,6
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,3
1242,3
1243,3
1244,3
1245,3
1246,5
1247,5
1248,5
1249,5
1250,5
1251,5
1252,5
1253,5
1254,5
1255,5
1256,5
1257,5
1258,5
1259,8
1260,8
1261,8
1262,8
1263,8
1264,8
1265,6
1266,6
1267,6
1268,6
1269,6
1270,6
1271,6
1272,6
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,6
1280,6
1281,3
1282,3
1283,3
1284,3
1285,3
1286,5
1287,5
1288,5
1289,5
1290,5
1291,5
1292,5
1293,5
1294,3
1295,3
1296,3
1297,3
1298,8
1299,8
1300,8
1301,8
1302,8
1303,8
1304,8
1305,6
1306,6
1307,6
1308,6
1309,6
1310,6
1311,6
1312,6
1313,6
1314,6
1315,6
1316,6
1317,6
1318,6
1319,6
1320,6
1321,3
1322,3
1323,3
1324,3
1325,3
1326,3
1327,3
1328,3
1329,3
1330,3
1331,3
1332,5
1333,5
1334,3
1335,3
1336,3
1337,3
1338,8
1339,8
1340,8
1341,8
1342,8
1343,8
1344,8
1345,6
1346,6
1347,6
1348,6
1349,6
1350,6
1351,6
1352,6
1353,6
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,3
1362,3
1363,3
1364,3
1365,3
1366,3
1367,3
1368,3
1369,3
1370,3
1371,3
1372,3
1373,3
1374,3
1375,3
1376,3
1377,3
1378,3
1379,8
1380,8
1381,8
1382,8
1383,8
1384,3
1385,3
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1397,6
1398,6
1399,6
1400,6
1401,3
1402,3
1403,3
1404,3
1405,3
1406,3
1407,3
1408,3
1409,3
1410,3
1411,3
1412,3
1413,3
1414,3
1415,3
1416,3
1417,3
1418,3
1419,8
1420,8
1421,8
1422,8
1423,8
1424,3
1425,3
1426,6
1427,6
1428,6
1429,3
1430,6
1431,6
1432,6
1433,6
1434,6
1435,6
1436,6
1437,6
1438,6
1439,6
1440,6
1441,3
1442,3
1443,3
1444,3
1445,3
1446,3
1447,3
1448,3
1449,3
1450,3
1451,3
1452,3
1453,3
1454,3
1455,3
1456,3
1457,3
1458,3
1459,3
1460,3
1461,3
1462,3
1463,3
1464,3
1465,3
1466,6
1467,3
1468,3
1469,3
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,3
1482,3
1483,3
1484,3
1485,3
1486,3
1487,3
1488,3
1489,3
1490,3
1491,3
1492,3
1493,3
1494,3
1495,3
1496,3
1497,3
1498,3
1499,3
1500,3
1501,3
1502,3
1503,3
1504,3
1505,3
1506,3
1507,3
1508,3
1509,3
1510,3
1511,6
1512,6
1513,6
1514,6
1515,6
1516,6
1517,6
1518,6
1519,6
1520,6
1521,3
1522,3
1523,3
1524,3
1525,3
1526,3
1527,3
1528,3
1529,3
1530,3
1531,3
1532,3
1533,3
1534,3
1535,3
1536,3
1537,3
1538,3
1539,3
1540,3
1541,3
1542,3
1543,3
1544,3
1545,3
1546,3
1547,3
1548,3
1549,3
1550,3
1551,3
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,6
1561,3
1562,3
1563,3
1564,3
1565,3
1566,3
1567,3
1568,3
1569,3
1570,3
1571,3
1572,3
1573,3
1574,3
1575,3
1576,3
1577,3
1578,3
1579,3
1580,3
1581,3
1582,3
1583,3
1584,3
1585,3
1586,3
1587,3
1588,3
1589,3
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
